date,value
1585639944,10.9027
1585641600,11.296
1585642422,11.443928
1585645000,11.908078
1585646280,12.088
1585648440,12.376
1585648800,12.424
1585652400,12.538
1585656000,12.781
1585657080,12.8584
1585659240,13.0132
1585659600,13.039
1585660680,13.1128
1585662840,13.2604
1585663200,13.285
1585664280,13.348
1585666440,13.474
1585666800,13.495
1585670400,13.621
1585674000,13.594
1585677600,13.453
1585678680,13.3639
1585680840,13.1857
1585681200,13.156
1585682280,13.0363
1585684440,12.7969
1585684800,12.757
1585685880,12.6778
1585688040,12.5194
1585688400,12.493
1585689480,12.4255
1585691640,12.2905
1585692000,12.268
1585693080,12.187
1585695240,12.025
1585695600,11.998
1585696680,11.9512
1585698840,11.8576
1585699200,11.842
1585702800,11.734
1585703880,11.6845
1585706040,11.5855
1585706400,11.569
1585707480,11.524
1585709640,11.434
1585710000,11.419
1585711080,11.3731
1585713240,11.2813
1585713600,11.266
1585717200,11.167
1585720800,11.038
1585724400,11.17
1585725480,11.269
1585727640,11.467
1585728000,11.5
1585729080,11.6548
1585731240,11.9644
1585731600,12.016
1585732680,12.1339
1585734840,12.3697
1585735200,12.409
1585736280,12.5755
1585738440,12.9085
1585738800,12.964
1585739880,13.1638
1585742040,13.5634
1585742400,13.63
1585743480,13.7236
1585745640,13.9108
1585746000,13.942
1585746648,13.98844
1585747944,14.08132
1585749600,14.2
1585750680,14.272
1585752840,14.416
1585753200,14.44
1585754280,14.485
1585756440,14.575
1585756800,14.59
1585760400,14.557
1585764000,14.449
1585765080,14.3743
1585767240,14.2249
1585767600,14.2
1585768680,14.1172
1585770840,13.9516
1585771200,13.924
1585772280,13.8781
1585774440,13.7863
1585774800,13.771
1585775880,13.6963
1585778040,13.5469
1585778400,13.522
1585779480,13.45
1585781640,13.306
1585782000,13.282
1585785600,13.183
1585789200,13.267
1585792800,13.261
1585796400,13.111
1585797480,12.9994
1585799640,12.7762
1585800000,12.739
1585803600,12.586
1585807200,12.457
1585810800,12.511
1585814400,12.745
1585818000,13.504
1585818324,13.57285
1585818972,13.71055
1585821600,14.269
1585822475,14.381266
1585825005,14.705986
1585825524,14.79121
1585826172,14.91163
1585828800,15.4
1585831650,15.604267
1585832400,15.658
1585836000,15.712
1585839600,15.73
1585843200,15.748
1585844280,15.793
1585846440,15.883
1585846800,15.898
1585847880,15.8449
1585850040,15.7387
1585850400,15.721
1585850724,15.68806
1585851372,15.62218
1585853566,15.399077
1585854000,15.355
1585854324,15.32449
1585854972,15.26347
1585857600,15.016
1585858572,14.94067
1585860516,14.79001
1585861200,14.737
1585862280,14.665
1585864440,14.521
1585864800,14.497
1585868400,14.413
1585872000,14.314
1585874160,14.3104
1585875600,14.308
1585876680,14.2351
1585878840,14.0893
1585879200,14.065
1585879524,14.01883
1585880172,13.92649
1585881756,13.70077
1585882800,13.552
1585884997,13.416492
1585886400,13.33
1585890000,13.132
1585893600,12.895
1585897200,13.051
1585898280,13.1734
1585900440,13.4182
1585900800,13.459
1585901880,13.6039
1585904040,13.8937
1585904400,13.942
1585904724,13.9852
1585905372,14.0716
1585908000,14.422
1585908945,14.563757
1585910835,14.847272
1585911600,14.962
1585911924,14.99089
1585912572,15.04867
1585915200,15.283
1585918439,15.655464
1585918800,15.697
1585919880,15.7816
1585922040,15.9508
1585922400,15.979
1585923480,16.0222
1585925640,16.1086
1585926000,16.123
1585927080,16.1599
1585929240,16.2337
1585929600,16.246
1585933200,16.282
1585936800,16.231
1585937124,16.19536
1585937772,16.12408
1585939279,15.95827
1585940400,15.835
1585941106,15.794969
1585942519,15.714908
1585944000,15.631
1585945080,15.5473
1585947240,15.3799
1585947600,15.352
1585947924,15.32068
1585948572,15.25804
1585950593,15.06264
1585951200,15.004
1585952095,14.942848
1585953885,14.820542
1585954800,14.758
1585955880,14.6743
1585958040,14.5069
1585958400,14.479
1585959480,14.3944
1585961640,14.2252
1585962000,14.197
1585963080,14.1268
1585965240,13.9864
1585965600,13.963
1585966680,13.8748
1585968840,13.6984
1585969200,13.669
1585970280,13.6123
1585972440,13.4989
1585972800,13.48
1585973880,13.3927
1585976040,13.2181
1585976400,13.189
1585980000,13.012
1585983600,13.192
1585984680,13.0372
1585986840,12.7276
1585987200,12.676
1585988280,12.4816
1585990440,12.0928
1585990800,12.028
1585994400,12.229
1585998000,12.46
1586001600,12.685
1586005200,13.174
1586005524,13.25851
1586006172,13.42753
1586008607,14.062754
1586009124,14.15323
1586009772,14.23369
1586012261,14.542754
1586012724,14.5708
1586013372,14.5924
1586015947,14.678225
1586019600,14.602
1586020680,14.5651
1586022840,14.4913
1586023200,14.479
1586024280,14.4205
1586026440,14.3035
1586026800,14.284
1586027880,14.1823
1586030040,13.9789
1586030400,13.945
1586031480,13.8613
1586033640,13.6939
1586034000,13.666
1586037600,13.519
1586041200,13.471
1586044800,13.393
1586048400,13.486
1586052000,13.555
1586055600,13.474
1586056680,13.3993
1586058840,13.2499
1586059200,13.225
1586060280,13.1152
1586062440,12.8956
1586062800,12.859
1586066400,12.814
1586067480,12.8914
1586069640,13.0462
1586070000,13.072
1586073600,13.687
1586074680,13.8967
1586076840,14.3161
1586077200,14.386
1586077524,14.45026
1586078172,14.57878
1586080800,15.1
1586081675,15.199873
1586084209,15.489171
1586085480,15.592
1586087640,15.754
1586088000,15.781
1586089080,15.8242
1586091240,15.9106
1586091600,15.925
1586095200,16.252
1586095524,16.27927
1586096172,16.33381
1586098800,16.555
1586102040,16.5037
1586102400,16.498
1586103480,16.4557
1586105640,16.3711
1586106000,16.357
1586107080,16.2886
1586109240,16.1518
1586109600,16.129
1586109924,16.08985
1586110572,16.01155
1586112212,15.813332
1586113200,15.694
1586113909,15.602479
1586115326,15.419438
1586116800,15.229
1586117880,15.1435
1586120040,14.9725
1586120400,14.944
1586121480,14.8513
1586123640,14.6659
1586124000,14.635
1586125080,14.545
1586127240,14.365
1586127600,14.335
1586128680,14.2486
1586130840,14.0758
1586131200,14.047
1586132280,13.9507
1586134440,13.7581
1586134800,13.726
1586135880,13.5991
1586138040,13.3453
1586138400,13.303
1586142000,13.06
1586145600,12.829
1586149200,12.64
1586152800,12.523
1586156400,12.802
1586160000,13.588
1586160324,13.65955
1586160972,13.80265
1586163600,14.383
1586164468,14.546516
1586167200,15.061
1586168068,15.108752
1586169805,15.204257
1586170800,15.259
1586171880,15.34
1586174040,15.502
1586174400,15.529
1586175480,15.5884
1586177640,15.7072
1586178000,15.727
1586179080,15.7657
1586181240,15.8431
1586181600,15.856
1586185200,16.108
1586188800,16.117
1586189880,16.0594
1586192040,15.9442
1586192400,15.925
1586193480,15.8656
1586195640,15.7468
1586196000,15.727
1586196324,15.69514
1586196972,15.63142
1586199306,15.401862
1586199924,15.32467
1586200572,15.22801
1586202701,14.910446
1586203200,14.836
1586204171,14.728334
1586206114,14.513001
1586206800,14.437
1586207124,14.39839
1586207772,14.32117
1586210400,14.008
1586211372,13.92781
1586213316,13.76743
1586214000,13.711
1586215080,13.612
1586217240,13.414
1586217600,13.381
1586221200,13.123
1586224800,13.018
1586225880,12.9352
1586228040,12.7696
1586228400,12.742
1586229480,12.6808
1586231640,12.5584
1586232000,12.538
1586235600,12.382
1586239200,12.268
1586242800,12.646
1586246400,13.477
1586250000,14.434
1586250324,14.48476
1586250972,14.58628
1586253529,14.986839
1586254631,15.06502
1586256693,15.199061
1586257200,15.232
1586260800,15.577
1586261880,15.6067
1586264040,15.6661
1586264400,15.676
1586265480,15.7426
1586267640,15.8758
1586268000,15.898
1586271600,15.901
1586275200,15.838
1586276280,15.7804
1586278440,15.6652
1586278800,15.646
1586279880,15.5785
1586282040,15.4435
1586282400,15.421
1586282724,15.34162
1586283372,15.18286
1586284830,14.825731
1586286000,14.539
1586286556,14.372257
1586288271,13.857669
1586289600,13.459
1586290428,13.311375
1586292083,13.016126
1586293200,12.817
1586294280,12.6757
1586296440,12.3931
1586296800,12.346
1586297880,12.2272
1586300040,11.9896
1586300400,11.95
1586301480,11.86
1586303640,11.68
1586304000,11.65
1586305080,11.5798
1586307240,11.4394
1586307600,11.416
1586311200,11.296
1586314800,11.245
1586318400,11.107
1586322000,11.185
1586325600,11.245
1586329200,11.293
1586330280,11.3587
1586332440,11.4901
1586332800,11.512
1586336400,11.908
1586337480,12.0358
1586339640,12.2914
1586340000,12.334
1586341080,12.4492
1586343240,12.6796
1586343600,12.718
1586347200,12.907
1586348280,12.988
1586350440,13.15
1586350800,13.177
1586351880,13.2562
1586354040,13.4146
1586354400,13.441
1586358000,13.447
1586361600,13.453
1586365200,13.402
1586368800,13.168
1586369880,13.0636
1586372040,12.8548
1586372400,12.82
1586373480,12.6922
1586375640,12.4366
1586376000,12.394
1586377080,12.2851
1586379240,12.0673
1586379600,12.031
1586380680,11.9428
1586382840,11.7664
1586383200,11.737
1586384280,11.6704
1586386440,11.5372
1586386800,11.515
1586387880,11.4619
1586390040,11.3557
1586390400,11.338
1586391480,11.2777
1586393640,11.1571
1586394000,11.137
1586395080,11.0884
1586397240,10.9912
1586397600,10.975
1586398680,10.9057
1586400840,10.7671
1586401200,10.744
1586402280,10.6855
1586404440,10.5685
1586404800,10.549
1586408400,10.489
1586409480,10.5484
1586411640,10.6672
1586412000,10.687
1586413080,10.741
1586415240,10.849
1586415600,10.867
1586419200,11.254
1586420280,11.3467
1586422440,11.5321
1586422800,11.563
1586423880,11.6683
1586426040,11.8789
1586426400,11.914
1586426724,11.96881
1586427372,12.07843
1586428020,12.18805
1586430000,12.523
1586433240,12.9037
1586433600,12.946
1586437200,13.102
1586440800,12.988
1586444400,12.988
1586448000,12.973
1586449080,12.9028
1586451240,12.7624
1586451600,12.739
1586452680,12.6499
1586454840,12.4717
1586455200,12.442
1586456280,12.3835
1586458440,12.2665
1586458800,12.247
1586459880,12.1777
1586462040,12.0391
1586462400,12.016
1586463480,11.9548
1586465640,11.8324
1586466000,11.812
1586467080,11.7481
1586469240,11.6203
1586469600,11.599
1586470680,11.5324
1586472840,11.3992
1586473200,11.377
1586476800,11.374
1586480400,11.263
1586481480,11.1919
1586483640,11.0497
1586484000,11.026
1586485080,10.9279
1586487240,10.7317
1586487600,10.699
1586491200,10.639
1586492280,10.5697
1586494440,10.4311
1586494800,10.408
1586498400,10.345
1586499480,10.4305
1586501640,10.6015
1586502000,10.63
1586505600,11.182
1586505924,11.23249
1586506572,11.33347
1586509200,11.743
1586512440,11.8375
1586512800,11.848
1586516400,11.896
1586520000,11.896
1586523600,11.797
1586527200,11.71
1586530800,11.803
1586534400,11.692
1586535480,11.6479
1586537640,11.5597
1586538000,11.545
1586539080,11.4883
1586541240,11.3749
1586541600,11.356
1586545200,11.26
1586548800,11.125
1586552400,11.08
1586556000,11.002
1586559600,10.939
1586563200,10.858
1586566800,10.819
1586570400,10.765
1586574000,10.735
1586577600,10.699
1586581200,10.651
1586584800,10.762
1586588400,10.846
1586592000,10.924
1586595600,11.053
1586599200,11.191
1586602800,11.302
1586606400,11.437
1586610000,11.536
1586613600,11.524
1586617200,11.626
1586618280,11.5684
1586620440,11.4532
1586620800,11.434
1586624400,11.38
1586628000,11.359
1586631600,11.35
1586635200,11.221
1586638800,11.155
1586642400,11.092
1586646000,11.05
1586649600,10.969
1586653200,10.906
1586656800,10.876
1586660400,10.807
1586664000,10.819
1586667600,10.849
1586671200,10.894
1586674800,10.864
1586678400,10.912
1586679480,10.9687
1586681640,11.0821
1586682000,11.101
1586683080,11.1595
1586685240,11.2765
1586685600,11.296
1586685924,11.34811
1586686572,11.45233
1586687220,11.55655
1586689200,11.875
1586690126,12.029354
1586691978,12.338062
1586692800,12.475
1586696400,12.259
1586697480,12.2122
1586699640,12.1186
1586700000,12.103
1586703600,12.139
1586704680,12.2029
1586706840,12.3307
1586707200,12.352
1586710800,12.28
1586714400,12.22
1586718000,12.076
1586719080,12.0301
1586721240,11.9383
1586721600,11.923
1586722680,11.8663
1586724840,11.7529
1586725200,11.734
1586726280,11.6737
1586728440,11.5531
1586728800,11.533
1586732400,11.479
1586736000,11.368
1586739600,11.308
1586743200,11.326
1586746800,11.251
1586747880,11.1853
1586750040,11.0539
1586750400,11.032
1586751480,10.978
1586753640,10.87
1586754000,10.852
1586757600,10.837
1586761200,10.828
1586764800,10.768
1586768400,10.84
1586769480,10.9201
1586771640,11.0803
1586772000,11.107
1586773080,11.2087
1586775240,11.4121
1586775600,11.446
1586776680,11.4964
1586778840,11.5972
1586779200,11.614
1586781360,11.7706
1586782800,11.875
1586783880,11.9974
1586786040,12.2422
1586786400,12.283
1586787480,12.4117
1586789640,12.6691
1586790000,12.712
1586791080,12.8443
1586793240,13.1089
1586793600,13.153
1586797200,13.246
1586800800,13.069
1586804400,12.904
1586805480,12.8446
1586807640,12.7258
1586808000,12.706
1586809080,12.6439
1586811240,12.5197
1586811600,12.499
1586812680,12.4333
1586814840,12.3019
1586815200,12.28
1586816280,12.2296
1586818440,12.1288
1586818800,12.112
1586819880,12.0436
1586822040,11.9068
1586822400,11.884
1586823480,11.8219
1586825640,11.6977
1586826000,11.677
1586827080,11.614
1586829240,11.488
1586829600,11.467
1586833200,11.314
1586834280,11.2546
1586836440,11.1358
1586836800,11.116
1586837880,10.999
1586840040,10.765
1586840400,10.726
1586844000,10.666
1586845080,10.8046
1586847240,11.0818
1586847600,11.128
1586847924,11.18686
1586848572,11.30458
1586851200,11.782
1586852058,11.943545
1586853773,12.266635
1586854800,12.46
1586855880,12.6121
1586858040,12.9163
1586858400,12.967
1586859480,13.1218
1586861640,13.4314
1586862000,13.483
1586863080,13.5514
1586865240,13.6882
1586865600,13.711
1586866680,13.7839
1586868840,13.9297
1586869200,13.954
1586870280,14.0026
1586872440,14.0998
1586872800,14.116
1586876400,14.161
1586880000,14.293
1586883600,14.14
1586887200,14.017
1586888280,13.8802
1586890440,13.6066
1586890800,13.561
1586891880,13.4431
1586894040,13.2073
1586894400,13.168
1586895480,12.997
1586897640,12.655
1586898000,12.598
1586899080,12.4549
1586901240,12.1687
1586901600,12.121
1586902680,12.0364
1586904840,11.8672
1586905200,11.839
1586906280,11.7553
1586908440,11.5879
1586908800,11.56
1586909880,11.4925
1586912040,11.3575
1586912400,11.335
1586913480,11.272
1586915640,11.146
1586916000,11.125
1586917080,11.0683
1586919240,10.9549
1586919600,10.936
1586923200,10.906
1586924280,10.8637
1586926440,10.7791
1586926800,10.765
1586930400,10.768
1586931480,10.9111
1586933640,11.1973
1586934000,11.245
1586936160,11.7544
1586937600,12.094
1586937924,12.1588
1586938572,12.2884
1586941200,12.814
1586942039,12.934232
1586943716,13.174698
1586944800,13.33
1586945303,13.397106
1586946310,13.53132
1586948400,13.81
1586949480,13.8973
1586951640,14.0719
1586952000,14.101
1586953080,14.1604
1586955240,14.2792
1586955600,14.299
1586959200,14.557
1586960280,14.6128
1586962440,14.7244
1586962800,14.743
1586966400,14.842
1586970000,14.731
1586973600,14.65
1586974680,14.5591
1586976840,14.3773
1586977200,14.347
1586978280,14.2147
1586980440,13.9501
1586980800,13.906
1586981880,13.8088
1586984040,13.6144
1586984400,13.582
1586988000,13.354
1586989080,13.2244
1586991240,12.9652
1586991600,12.922
1586995200,12.787
1586996280,12.6826
1586998440,12.4738
1586998800,12.439
1586999880,12.3481
1587002040,12.1663
1587002400,12.136
1587003480,12.0838
1587005640,11.9794
1587006000,11.962
1587007080,11.8891
1587009240,11.7433
1587009600,11.719
1587010680,11.5894
1587012840,11.3302
1587013200,11.287
1587016800,11.185
1587017124,11.24278
1587017772,11.35834
1587018420,11.4739
1587020400,11.827
1587021145,12.000927
1587022636,12.348781
1587024000,12.667
1587024324,12.71749
1587024972,12.81847
1587026773,13.099189
1587027600,13.228
1587028364,13.317147
1587029892,13.49544
1587031200,13.648
1587032280,13.8019
1587034440,14.1097
1587034800,14.161
1587035772,14.22904
1587037716,14.36512
1587038400,14.413
1587042000,14.923
1587042324,14.95594
1587042972,15.02182
1587045600,15.289
1587046572,15.32383
1587048516,15.39349
1587049200,15.418
1587052800,15.445
1587056400,15.511
1587060000,15.439
1587061080,15.3643
1587063240,15.2149
1587063600,15.19
1587063924,15.14977
1587064572,15.06931
1587066674,14.808287
1587067200,14.743
1587068099,14.6141
1587068699,14.528166
1587070800,14.227
1587071699,14.119833
1587073498,13.905498
1587074400,13.798
1587078000,13.45
1587079080,13.3591
1587081240,13.1773
1587081600,13.147
1587082680,13.0498
1587084840,12.8554
1587085200,12.823
1587086280,12.7591
1587088440,12.6313
1587088800,12.61
1587089880,12.5506
1587092040,12.4318
1587092400,12.412
1587093480,12.3499
1587095640,12.2257
1587096000,12.205
1587099600,12.094
1587103200,12.253
1587104280,12.4672
1587106440,12.8956
1587106800,12.967
1587107880,13.2253
1587110040,13.7419
1587110400,13.828
1587110724,13.9009
1587111372,14.0467
1587113951,14.626979
1587114324,14.71576
1587114972,14.87128
1587117600,15.502
1587118572,15.60001
1587120516,15.79603
1587121200,15.865
1587122280,15.9037
1587124440,15.9811
1587124800,15.994
1587128400,16.042
1587129480,16.0798
1587131640,16.1554
1587132000,16.168
1587133080,16.2526
1587135240,16.4218
1587135600,16.45
1587139200,16.423
1587142800,16.369
1587143880,16.315
1587146040,16.207
1587146400,16.189
1587147480,16.0945
1587149640,15.9055
1587150000,15.874
1587150324,15.8362
1587150972,15.7606
1587153290,15.490112
1587153600,15.454
1587153924,15.39757
1587154572,15.28471
1587156515,14.946348
1587157200,14.827
1587158068,14.738796
1587159803,14.562389
1587160800,14.461
1587161880,14.3728
1587164040,14.1964
1587164400,14.167
1587165480,14.0104
1587167640,13.6972
1587168000,13.645
1587171600,13.363
1587172680,13.2856
1587174840,13.1308
1587175200,13.105
1587178800,13.264
1587182400,13.177
1587186000,12.973
1587189600,12.835
1587190680,12.9907
1587192840,13.3021
1587193200,13.354
1587194280,13.5763
1587196440,14.0209
1587196800,14.095
1587197124,14.1598
1587197772,14.2894
1587200107,14.756373
1587201444,15.078591
1587203532,15.605774
1587204000,15.724
1587205080,15.8401
1587207240,16.0723
1587207600,16.111
1587208680,16.1731
1587210840,16.2973
1587211200,16.318
1587214800,16.663
1587218400,16.648
1587222000,16.681
1587223080,16.7269
1587225240,16.8187
1587225600,16.834
1587227760,16.762
1587229200,16.714
1587230280,16.6447
1587232440,16.5061
1587232800,16.483
1587233124,16.42576
1587233772,16.31128
1587235226,16.054415
1587236400,15.847
1587236980,15.731873
1587238789,15.37324
1587240000,15.133
1587240303,15.086095
1587240908,14.992286
1587243600,14.575
1587244417,14.43542
1587247141,13.970154
1587248280,13.8295
1587250440,13.5685
1587250800,13.525
1587251880,13.4206
1587254040,13.2118
1587254400,13.177
1587255480,13.0897
1587257640,12.9151
1587258000,12.886
1587259080,12.7888
1587261240,12.5944
1587261600,12.562
1587265200,12.418
1587266280,12.3604
1587268440,12.2452
1587268800,12.226
1587269880,12.1351
1587272040,11.9533
1587272400,11.923
1587276000,11.791
1587277080,11.9179
1587279240,12.1717
1587279600,12.214
1587279924,12.31795
1587280572,12.52585
1587281220,12.73375
1587283200,13.369
1587283921,13.544525
1587285364,13.895575
1587286800,14.245
1587287233,14.317133
1587288098,14.461401
1587290400,14.845
1587290723,14.893445
1587291369,14.990336
1587293239,15.270899
1587294000,15.385
1587294709,15.5061
1587297069,15.909356
1587297600,16.0
1587301200,16.201
1587302280,16.2586
1587304440,16.3738
1587304800,16.393
1587308400,16.465
1587312000,16.375
1587315600,16.357
1587316680,16.2994
1587318840,16.1842
1587319200,16.165
1587319524,16.1164
1587320172,16.0192
1587321847,15.767962
1587322800,15.625
1587323503,15.522442
1587325659,15.208109
1587326400,15.1
1587326724,15.05329
1587327372,14.95987
1587330000,14.581
1587330972,14.46841
1587332916,14.24323
1587333600,14.164
1587334680,14.0731
1587336840,13.8913
1587337200,13.861
1587340800,13.483
1587341880,13.3822
1587344040,13.1806
1587344400,13.147
1587345480,13.0678
1587347640,12.9094
1587348000,12.883
1587349080,12.8335
1587351240,12.7345
1587351600,12.718
1587355200,12.583
1587356280,12.511
1587358440,12.367
1587358800,12.343
1587362400,12.415
1587363480,12.6022
1587365640,12.9766
1587366000,13.039
1587367080,13.2496
1587369240,13.6708
1587369600,13.741
1587369924,13.79473
1587370572,13.90219
1587373200,14.338
1587374075,14.475052
1587376800,14.902
1587377587,15.050278
1587380212,15.54454
1587380724,15.6124
1587381372,15.6772
1587382020,15.742
1587384000,15.94
1587384827,16.027572
1587387586,16.31948
1587388680,16.3912
1587390840,16.5316
1587391200,16.555
1587392280,16.582
1587394440,16.636
1587394800,16.645
1587398400,16.702
1587399480,16.6417
1587401640,16.5211
1587402000,16.501
1587403080,16.4218
1587405240,16.2634
1587405600,16.237
1587405924,16.19866
1587406572,16.12198
1587407220,16.0453
1587409200,15.811
1587410075,15.69436
1587412391,15.385473
1587412800,15.331
1587413124,15.2851
1587413772,15.1933
1587416400,14.821
1587417275,14.700715
1587420000,14.326
1587420875,14.241436
1587422624,14.072308
1587423600,13.978
1587424680,13.9105
1587426840,13.7755
1587427200,13.753
1587430800,13.462
1587434400,13.231
1587435480,13.1284
1587437640,12.9232
1587438000,12.889
1587439080,12.7972
1587441240,12.6136
1587441600,12.583
1587445200,12.451
1587448800,12.61
1587452400,12.994
1587453480,13.1353
1587455640,13.4179
1587456000,13.465
1587457080,13.5766
1587459240,13.7998
1587459600,13.837
1587460680,13.9711
1587462840,14.2393
1587463200,14.284
1587464172,14.39011
1587466116,14.60233
1587466800,14.677
1587467880,14.7607
1587470040,14.9281
1587470400,14.956
1587471480,15.0055
1587473640,15.1045
1587474000,15.121
1587477600,15.367
1587478680,15.4021
1587480840,15.4723
1587481200,15.484
1587482280,15.4345
1587484440,15.3355
1587484800,15.319
1587485880,15.2533
1587488040,15.1219
1587488400,15.1
1587492000,14.998
1587493080,14.9395
1587495240,14.8225
1587495600,14.803
1587496680,14.7292
1587498840,14.5816
1587499200,14.557
1587500280,14.4832
1587502440,14.3356
1587502800,14.311
1587506400,14.179
1587510000,14.236
1587513600,14.095
1587517200,13.996
1587518280,13.9321
1587520440,13.8043
1587520800,13.783
1587524400,13.726
1587528000,13.6
1587531600,13.324
1587535200,13.291
1587538800,13.462
1587539880,13.525
1587542040,13.651
1587542400,13.672
1587546000,14.05
1587547080,14.1769
1587549240,14.4307
1587549600,14.473
1587550572,14.57668
1587552516,14.78404
1587553200,14.857
1587554280,14.9533
1587556440,15.1459
1587556800,15.178
1587557880,15.2518
1587560040,15.3994
1587560400,15.424
1587564000,15.478
1587567600,15.424
1587568680,15.3547
1587570840,15.2161
1587574800,14.962
1587576440,14.890941
1587578400,14.806
1587579384,14.743686
1587581352,14.619059
1587582000,14.578
1587583080,14.6509
1587585240,14.7967
1587585600,14.821
1587586680,14.8858
1587588840,15.0154
1587589200,15.037
1587590280,14.9893
1587592440,14.8939
1587592800,14.878
1587593880,14.8096
1587596040,14.6728
1587596400,14.65
1587597480,14.596
1587599640,14.488
1587600000,14.47
1587603600,14.335
1587607200,14.227
1587610800,14.128
1587614400,14.029
1587616560,13.9552
1587618000,13.906
1587621600,13.927
1587625200,14.074
1587626280,14.1235
1587628440,14.2225
1587628800,14.239
1587629880,14.2921
1587632040,14.3983
1587632400,14.416
1587633480,14.5546
1587635640,14.8318
1587636000,14.878
1587637080,14.9815
1587639240,15.1885
1587639600,15.223
1587641760,15.511
1587643200,15.703
1587643524,15.74593
1587644172,15.83179
1587646800,16.18
1587647772,16.23103
1587649716,16.33309
1587650400,16.369
1587654000,16.738
1587655080,16.7938
1587657240,16.9054
1587657600,16.924
1587661200,16.954
1587664800,16.957
1587665124,16.91434
1587665772,16.82902
1587667138,16.649146
1587668400,16.483
1587669019,16.402472
1587670258,16.241415
1587672000,16.015
1587672324,15.98395
1587672972,15.92185
1587675575,15.672443
1587675924,15.6376
1587676572,15.5728
1587679200,15.31
1587682440,15.1102
1587682800,15.088
1587683880,15.0232
1587686040,14.8936
1587686400,14.872
1587690000,14.758
1587693600,14.662
1587697200,14.662
1587700800,14.581
1587701880,14.5387
1587704040,14.4541
1587704400,14.44
1587705480,14.3896
1587707640,14.2888
1587708000,14.272
1587709080,14.2225
1587711240,14.1235
1587711600,14.107
1587711924,14.17261
1587712572,14.30383
1587713220,14.43505
1587715200,14.836
1587715902,14.895703
1587717307,15.01511
1587718800,15.142
1587719124,15.18142
1587719772,15.26026
1587722400,15.58
1587725157,16.060166
1587726000,16.207
1587726324,16.24156
1587726972,16.31068
1587729600,16.591
1587732440,16.927039
1587733200,17.017
1587736800,17.596
1587737124,17.62327
1587737772,17.67781
1587740400,17.899
1587741264,17.928505
1587742991,17.987516
1587744000,18.022
1587745080,17.9896
1587747240,17.9248
1587747600,17.914
1587747924,17.88322
1587748572,17.82166
1587749220,17.7601
1587751200,17.572
1587752172,17.50153
1587754116,17.36059
1587754800,17.311
1587758400,16.795
1587758724,16.73938
1587759372,16.62814
1587761826,16.206908
1587762324,16.14055
1587762972,16.06765
1587765600,15.772
1587768678,15.559094
1587769200,15.523
1587772800,15.451
1587776400,15.358
1587777480,15.2986
1587779640,15.1798
1587780000,15.16
1587781080,15.0988
1587783240,14.9764
1587783600,14.956
1587784680,14.8795
1587786840,14.7265
1587787200,14.701
1587790800,14.587
1587794400,14.551
1587794724,14.60878
1587795372,14.72434
1587796020,14.8399
1587798000,15.193
1587798693,15.310181
1587801002,15.700783
1587801600,15.802
1587801924,15.84493
1587802572,15.93079
1587805200,16.279
1587808440,17.0647
1587808800,17.152
1587809880,17.179
1587812040,17.233
1587812400,17.242
1587816000,17.206
1587817080,17.2852
1587819240,17.4436
1587819600,17.47
1587820680,17.4682
1587822840,17.4646
1587823200,17.464
1587823524,17.43133
1587824172,17.36599
1587824820,17.30065
1587826800,17.101
1587829878,17.159993
1587830400,17.17
1587831480,17.08
1587833640,16.9
1587834000,16.87
1587835080,16.8322
1587837240,16.7566
1587837600,16.744
1587837924,16.68649
1587838572,16.57147
1587840029,16.312899
1587841200,16.105
1587841772,15.993054
1587843592,15.636481
1587844800,15.4
1587845664,15.299895
1587848400,14.983
1587849235,14.907818
1587850906,14.757455
1587855600,14.335
1587856248,14.22916
1587857544,14.01748
1587859200,13.747
1587860280,13.6129
1587862440,13.3447
1587862800,13.3
1587863880,13.2478
1587866040,13.1434
1587866400,13.126
1587870000,13.105
1587873600,13.12
1587877200,13.057
1587880800,12.943
1587884400,13.09
1587888000,13.357
1587889080,13.4407
1587891240,13.6081
1587891600,13.636
1587892680,13.7341
1587894840,13.9303
1587895200,13.963
1587896155,14.074399
1587898065,14.297198
1587898800,14.383
1587899880,14.4775
1587902040,14.6665
1587902400,14.698
1587903480,14.815
1587905640,15.049
1587906000,15.088
1587907080,15.1951
1587909240,15.4093
1587909600,15.445
1587909924,15.3883
1587910572,15.2749
1587912217,14.986967
1587913200,14.815
1587915719,14.846492
1587916800,14.86
1587917880,14.9716
1587920040,15.1948
1587920400,15.232
1587924000,15.178
1587925080,15.0772
1587927240,14.8756
1587927600,14.842
1587928680,14.7709
1587930840,14.6287
1587931200,14.605
1587932280,14.5258
1587934440,14.3674
1587934800,14.341
1587935880,14.2375
1587938040,14.0305
1587938400,13.996
1587942000,13.645
1587945600,13.396
1587949200,13.225
1587952800,13.129
1587956400,13.093
1587960000,12.94
1587961080,12.8689
1587963240,12.7267
1587963600,12.703
1587967200,12.544
1587970800,12.502
1587974400,12.511
1587978000,12.694
1587981600,12.697
1587982680,12.7663
1587984840,12.9049
1587985200,12.928
1587988800,13.186
1587989880,13.2778
1587992040,13.4614
1587992400,13.492
1587996000,13.429
1587999600,13.603
1588000680,13.6678
1588002840,13.7974
1588003200,13.819
1588006800,13.924
1588010400,13.963
1588014000,13.786
1588017600,13.552
1588021200,13.396
1588024800,13.273
1588028400,13.192
1588032000,13.096
1588035600,12.976
