date,value
1571992937,1.0454289
1571994000,1.0454289
1571996238,1.0454147
1571997600,1.0454061
1572001200,1.0454288
1572004800,1.045463
1572008400,1.0454972
1572012000,1.0455199
1572015600,1.0455585
1572019200,1.0455881
1572022800,1.0456107
1572026400,1.0456448
1572030000,1.0456335
1572033600,1.0455883
1572034680,1.0455853
1572036840,1.0455802
1572037200,1.0455795
1572040800,1.045543
1572044400,1.0455204
1572051600,1.045475
1572058800,1.0454978
1572062400,1.0455205
1572066000,1.0455206
1572069600,1.0455092
1572073200,1.0454979
1572076800,1.0454979
1572080400,1.0454911
1572084000,1.0454752
1572087600,1.0454752
1572091200,1.0454911
1572091524,1.0454954
1572092172,1.0455053
1572093492,1.0455246
1572094800,1.0455433
1572096590,1.045566
1572098400,1.0455888
1572101981,1.0455662
1572105600,1.0455887
1572109200,1.0456341
1572112800,1.0456909
1572116400,1.0456797
1572120000,1.0456345
1572123600,1.0456683
1572123924,1.0456662
1572124572,1.0456593
1572125220,1.0456528
1572127200,1.0456343
1572129822,1.045618
1572130800,1.0456119
1572131408,1.0456793
1572131802,1.0457106
1572132379,1.0457621
1572133175,1.0458295
1572134400,1.0459919
1572134719,1.0459966
1572135355,1.0459918
1572135729,1.0459896
1572136484,1.045985
1572138000,1.0459758
1572139851,1.045992
1572141600,1.0460085
1572145200,1.0460007
1572148800,1.0460107
1572152400,1.0460112
1572152724,1.0460106
1572153372,1.0460088
1572155395,1.0460025
1572156000,1.0460006
1572159381,1.04601
1572159687,1.0460045
1572160026,1.0459524
1572160713,1.0458477
1572161488,1.045751
1572163200,1.0455966
1572163746,1.0456026
1572164839,1.0455957
1572165932,1.0455796
1572166416,1.045576
1572166800,1.0455717
1572167283,1.0455704
1572168251,1.0455695
1572170400,1.0455673
1572173478,1.0455668
1572174000,1.0455667
1572174324,1.0455698
1572174972,1.0455772
1572176533,1.0455941
1572177600,1.0456053
1572179792,1.0456233
1572181200,1.0456348
1572182280,1.0456483
1572184440,1.0456756
1572184800,1.0456802
1572188400,1.0456937
1572192000,1.0456801
1572195600,1.04568
1572199200,1.0456958
1572202800,1.0457027
1572206400,1.0457253
1572210000,1.045714
1572213600,1.0457027
1572217200,1.0456577
1572220800,1.0460059
1572221316,1.0460014
1572221762,1.0459935
1572222276,1.0459846
1572223888,1.0459569
1572224400,1.0459481
1572226011,1.0459455
1572228000,1.0459443
1572231223,1.0459515
1572231600,1.0459523
1572235200,1.0459456
1572238800,1.0459453
1572239124,1.0459392
1572239772,1.0459214
1572240637,1.0458939
1572241720,1.0458616
1572242400,1.045842
1572242910,1.0458193
1572243594,1.045811
1572244769,1.045796
1572246000,1.0457804
1572246645,1.0457083
1572247245,1.0456574
1572248053,1.0455849
1572249088,1.0454923
1572249600,1.0454466
1572250157,1.0454617
1572251273,1.0454783
1572252388,1.045485
1572253200,1.0454921
1572254602,1.0454985
1572256800,1.045506
1572259605,1.0455055
1572260400,1.0455053
1572260724,1.0455089
1572261372,1.0455177
1572262424,1.0455312
1572263791,1.045548
1572267030,1.0456083
1572271200,1.0456871
1572273018,1.0456951
1572274800,1.0457029
1572278400,1.0457548
1572282000,1.045755
1572285600,1.0457323
1572289200,1.0457323
1572289524,1.0457287
1572290172,1.0457201
1572291715,1.0457005
1572292800,1.045687
1572294977,1.0456801
1572296400,1.0456757
1572300000,1.0456419
1572303600,1.0456192
1572304223,1.045692
1572304638,1.0457276
1572305227,1.0457839
1572306034,1.0458572
1572307200,1.0460305
1572307525,1.0460402
1572308118,1.0460358
1572308516,1.0460334
1572309173,1.0460294
1572310800,1.0460196
1572312484,1.0459878
1572314400,1.0459501
1572317769,1.0459655
1572318324,1.0459662
1572318972,1.0459632
1572320467,1.0459535
1572321600,1.0459459
1572322533,1.0459299
1572324400,1.0458926
1572325200,1.0458745
1572325962,1.0458719
1572327486,1.0458682
1572328800,1.0458659
1572329257,1.0458596
1572330171,1.0458378
1572331664,1.0458121
1572332400,1.0458027
1572332921,1.04574
1572333426,1.0456928
1572334136,1.045626
1572335020,1.0455404
1572336000,1.0454465
1572336334,1.0454561
1572336774,1.0454535
1572337123,1.0454499
1572337915,1.0454425
1572339617,1.0454264
1572342507,1.045399
1572343200,1.0453924
1572343766,1.0454024
1572344331,1.0454148
1572345211,1.0454301
1572346091,1.0454477
1572346800,1.0454608
1572347680,1.0454731
1572349440,1.0454973
1572350400,1.0455106
1572352160,1.0455307
1572354000,1.0455516
1572357520,1.0455737
1572361200,1.0455878
1572364800,1.0456195
1572368400,1.0456422
1572372000,1.0456808
1572375600,1.045665
1572379200,1.0456423
1572382800,1.0456196
1572386400,1.0455746
1572390000,1.0455521
1572390536,1.0456119
1572391271,1.0456725
1572391889,1.0457234
1572392969,1.0458147
1572393600,1.0458786
1572393908,1.0458815
1572394265,1.0458797
1572394707,1.0458789
1572395383,1.0458775
1572397129,1.045874
1572400028,1.0458735
1572400800,1.0458735
1572404400,1.045891
1572408000,1.0458831
1572411600,1.0458745
1572412183,1.0458661
1572413399,1.0458367
1572415200,1.0458086
1572417251,1.0457048
1572421354,1.0455057
1572422400,1.0454562
1572422721,1.0454609
1572423139,1.0454608
1572423637,1.0454596
1572424404,1.0454583
1572426000,1.0454552
1572427701,1.0454477
1572429600,1.0454394
1572433002,1.0454608
1572436800,1.0454962
1572440400,1.0455304
1572444000,1.0455303
1572447600,1.0455644
1572451200,1.0455757
1572454800,1.0455757
1572458400,1.0455915
1572462000,1.0455984
1572465600,1.0455984
1572469200,1.0456006
1572472800,1.0455984
1572476400,1.0455758
1572476926,1.0456305
1572477640,1.0456841
1572478252,1.0457298
1572479305,1.0458109
1572480000,1.0458759
1572480303,1.045874
1572480769,1.0458681
1572481985,1.0458558
1572483600,1.0458331
1572485667,1.0458022
1572487200,1.0457807
1572490800,1.0457828
1572494400,1.0457603
1572498000,1.0457378
1572501600,1.0457197
1572505200,1.0457378
1572508800,1.0453903
1572509260,1.045402
1572509755,1.0453998
1572510132,1.0453984
1572510905,1.0453962
1572512167,1.045392
1572515562,1.0454014
1572516000,1.0454028
1572516324,1.0454083
1572516972,1.0454213
1572517897,1.0454391
1572519054,1.0454605
1572519600,1.0454706
1572522420,1.0455193
1572523200,1.0455327
1572526800,1.0455621
1572530400,1.0456075
1572534000,1.0456415
1572537600,1.0456755
1572541200,1.0456755
1572544800,1.0457026
1572548400,1.0456756
1572552000,1.0456529
1572555600,1.0456416
1572559200,1.0456077
1572562800,1.0455851
1572563286,1.0456373
1572563993,1.0456913
1572564585,1.0457364
1572565691,1.0458228
1572566400,1.04589
1572566721,1.0458917
1572567280,1.0458895
1572567654,1.045889
1572569001,1.0458861
1572570000,1.0458838
1572572234,1.0458838
1572573600,1.0458838
1572577200,1.0458503
1572580800,1.0457699
1572584400,1.0457473
1572588000,1.0456933
1572591600,1.0457022
1572591900,1.0456591
1572592480,1.0455938
1572592948,1.045544
1572593843,1.0454464
1572595200,1.0452996
1572595514,1.04531
1572595895,1.0453132
1572596244,1.0453129
1572596593,1.045313
1572597225,1.0453129
1572598322,1.045313
1572599418,1.0453129
1572604211,1.045313
1572606000,1.0453131
1572606414,1.0453302
1572607109,1.0453622
1572607978,1.0454009
1572609177,1.0454537
1572609600,1.0454721
1572610316,1.0454819
1572610793,1.0454865
1572611270,1.0454937
1572612817,1.0455125
1572613200,1.0455167
1572613833,1.0455293
1572615098,1.0455537
1572616800,1.0455858
1572619437,1.0456556
1572620400,1.0456811
1572621480,1.0456803
1572623640,1.0456765
1572624000,1.0456758
1572624583,1.0456836
1572625278,1.0456929
1572626234,1.0457044
1572627600,1.0457216
1572629358,1.0457384
1572632875,1.0457715
1572634800,1.0457897
1572636960,1.0457897
1572638400,1.0457897
1572642000,1.0457266
1572645600,1.0456993
1572645924,1.0457138
1572646572,1.0457385
1572647383,1.0457627
1572648195,1.0457897
1572649861,1.045843
1572652523,1.0459834
1572656400,1.0459956
1572656724,1.0459908
1572657372,1.0459786
1572658603,1.045953
1572660000,1.0459249
1572661746,1.0459138
1572665239,1.0458958
1572667200,1.0458863
1572669360,1.0458343
1572670800,1.0458059
1572671880,1.0458105
1572674040,1.0458
1572674400,1.045796
1572675480,1.0457967
1572677640,1.0457941
1572678000,1.0457932
1572680160,1.045592
1572681600,1.0454596
1572682067,1.0454765
1572682663,1.0454732
1572683052,1.0454708
1572683647,1.0454699
1572685200,1.0454644
1572685692,1.0454688
1572686677,1.0454788
1572687662,1.045488
1572688800,1.0454986
1572690176,1.045516
1572692400,1.0455442
1572695152,1.0455824
1572696000,1.0455941
1572699600,1.0456578
1572703200,1.0456805
1572710400,1.0457256
1572714000,1.0457481
1572717600,1.045764
1572721200,1.0457484
1572724800,1.0457033
1572728400,1.0456739
1572732000,1.0456355
1572735600,1.0455903
1572735924,1.0456254
1572736572,1.0456895
1572737220,1.0457418
1572737868,1.045798
1572738992,1.0459101
1572740984,1.0459361
1572742800,1.0459319
1572743600,1.0459258
1572745200,1.0459258
1572746400,1.0459263
1572748000,1.0459199
1572750000,1.0459119
1572750432,1.0459122
1572751469,1.0459165
1572752775,1.0459218
1572753600,1.0459251
1572756832,1.0459258
1572757200,1.0459259
1572758463,1.0459336
1572759899,1.0459439
1572760800,1.0459503
1572763665,1.0459596
1572764400,1.0459619
1572764921,1.0458885
1572765267,1.0458202
1572765739,1.045779
1572766683,1.0456942
1572767627,1.0456108
1572768000,1.0455777
1572768944,1.045594
1572770832,1.0456102
1572771600,1.0456132
1572773488,1.045613
1572775200,1.045613
1572778800,1.0456357
1572782400,1.0456358
1572786000,1.0456584
1572789600,1.0456585
1572793200,1.045672
1572796800,1.0457038
1572800400,1.0457265
1572800724,1.045732
1572801372,1.0457448
1572803131,1.0457781
1572804000,1.0457943
1572806498,1.0457944
1572807600,1.0457944
1572811200,1.0457717
1572814800,1.0457716
1572818400,1.0457716
1572820560,1.0457582
1572822000,1.0457492
1572823080,1.0458463
1572825240,1.0461119
1572825600,1.0461636
1572826045,1.0461586
1572826579,1.0461502
1572827148,1.0461417
1572827717,1.0461332
1572829200,1.0461109
1572831544,1.0461085
1572832800,1.0461076
1572836400,1.0461602
1572837480,1.0461484
1572839640,1.0461167
1572840000,1.0461107
1572842160,1.0460885
1572843600,1.0460738
1572847200,1.0460447
1572850800,1.0460018
1572851124,1.0459569
1572851772,1.0458532
1572852620,1.0457609
1572853718,1.0456613
1572854400,1.0456023
1572854760,1.0456101
1572855195,1.0456072
1572855553,1.0456032
1572856439,1.0455952
1572858000,1.0455804
1572858564,1.0455784
1572859692,1.0455751
1572861600,1.0455694
1572862452,1.0455796
1572863020,1.0455874
1572864051,1.0455997
1572865200,1.0456141
1572866935,1.045633
1572868800,1.0456531
1572872270,1.0457033
1572876000,1.0457279
1572879600,1.0457301
1572883200,1.0457504
1572886800,1.0457279
1572890400,1.0457391
1572894000,1.0457279
1572897600,1.0457278
1572901200,1.0457166
1572904800,1.0456827
1572908400,1.0456601
1572908886,1.0457122
1572909602,1.0457669
1572910202,1.0458126
1572911327,1.0459166
1572912000,1.0459992
1572912494,1.046004
1572913300,1.0459939
1572913969,1.0459859
1572915545,1.0459666
1572918895,1.0459323
1572919200,1.0459292
1572922800,1.0459137
1572926400,1.045892
1572927480,1.0458721
1572929640,1.0458264
1572930000,1.0458184
1572933600,1.0458129
1572937200,1.0457995
1572940800,1.0454739
1572941262,1.0454849
1572941824,1.0454813
1572942226,1.0454791
1572942629,1.0454773
1572944068,1.0454698
1572944400,1.0454679
1572946910,1.0454651
1572948000,1.0454638
1572951600,1.0454865
1572955200,1.0455229
1572958800,1.0455548
1572962400,1.0455775
1572966000,1.0455911
1572969600,1.0456228
1572973200,1.0456456
1572973524,1.0456416
1572974172,1.0456309
1572975048,1.0456172
1572976158,1.0456011
1572976800,1.0455918
1572979100,1.0456112
1572980400,1.0456224
1572983888,1.045645
1572987600,1.0456231
1572994800,1.0455776
1572995165,1.0456195
1572995667,1.0456574
1572996022,1.045684
1572997294,1.0457815
1572998400,1.0458677
1572998781,1.045855
1572999544,1.045843
1573000308,1.045842
1573001520,1.0458325
1573002732,1.0458258
1573004986,1.0458113
1573005600,1.0458071
1573009363,1.0457957
1573012800,1.0457851
1573016400,1.0457851
1573020000,1.0457895
1573023600,1.045785
1573024680,1.0456785
1573026840,1.0454824
1573027200,1.0454515
1573027516,1.0454616
1573027831,1.0454634
1573028714,1.0454602
1573029335,1.0454583
1573030462,1.0454547
1573030800,1.0454535
1573034400,1.045465
1573034724,1.0454687
1573035372,1.0454773
1573036373,1.0454901
1573037680,1.0455063
1573040294,1.0455396
1573045200,1.0456016
1573048800,1.0456241
1573052400,1.0456286
1573052724,1.0456335
1573053372,1.0456456
1573054423,1.0456644
1573055769,1.0456876
1573059005,1.045692
1573065015,1.0456917
1573066800,1.0456916
1573072810,1.0456542
1573074000,1.0456468
1573077600,1.0456467
1573081200,1.0456241
1573081686,1.0456786
1573082389,1.0457359
1573082973,1.0457833
1573084102,1.0458772
1573084800,1.0459493
1573085514,1.045968
1573086944,1.045953
1573088373,1.0459385
1573090438,1.0459368
1573092000,1.0459361
1573095600,1.0458912
1573099200,1.0459348
1573102800,1.0459717
1573106400,1.0459628
1573110000,1.045938
1573110324,1.0458935
1573110972,1.0457973
1573111813,1.0457261
1573112906,1.045627
1573113600,1.045565
1573113965,1.0455779
1573114636,1.0455789
1573115028,1.0455789
1573115941,1.0455789
1573117200,1.0455789
1573118677,1.0455882
1573121632,1.045607
1573124400,1.0456244
1573128000,1.0456379
1573128324,1.0456423
1573128972,1.0456526
1573130175,1.0456709
1573131379,1.0456888
1573132803,1.045715
1573135200,1.0457602
1573137607,1.045786
1573138800,1.0457987
1573142400,1.0458508
1573146000,1.0458508
1573149600,1.045844
1573153200,1.0458057
1573156800,1.0457381
1573160400,1.0457515
1573164000,1.0457156
1573167600,1.0456704
1573167924,1.0457075
1573168572,1.0457768
1573169220,1.0458341
1573169608,1.0458711
1573170488,1.0459907
1573171200,1.0461015
1573171673,1.046101
1573172311,1.0460829
1573172857,1.0460682
1573173404,1.0460532
1573174800,1.0460151
1573176747,1.0459748
1573178400,1.0459409
1573182000,1.0459415
1573185600,1.0459381
1573189200,1.0459729
1573192800,1.0459745
1573196400,1.0459396
1573196724,1.0458906
1573197372,1.0457863
1573198199,1.0457057
1573199284,1.045594
1573200000,1.0455205
1573200574,1.0455251
1573200880,1.0455185
1573201186,1.045513
1573201901,1.0454999
1573203124,1.0454776
1573203600,1.0454689
1573204439,1.0454835
1573206118,1.0455157
1573207200,1.0455355
1573207703,1.0455385
1573208711,1.0455442
1573210800,1.0455574
1573213332,1.0455528
1573214400,1.0455508
1573218000,1.0455575
1573221600,1.0455802
1573225200,1.0456257
1573228800,1.0456258
1573232400,1.0456484
1573236000,1.0456597
1573239600,1.0456711
1573243200,1.0456485
1573246800,1.0456304
1573250400,1.0456258
1573250724,1.0456223
1573251372,1.0456136
1573252493,1.0455993
1573253984,1.0455809
1573254821,1.0456639
1573255369,1.0457065
1573255916,1.0457518
1573256898,1.0458336
1573257600,1.0459054
1573258029,1.0458972
1573258740,1.045882
1573259340,1.0458621
1573261166,1.0458334
1573264119,1.0458147
1573264800,1.0458104
1573268400,1.0458037
1573272000,1.0457879
1573275600,1.0457879
1573279200,1.0457586
1573282800,1.0457427
1573283429,1.045672
1573283916,1.0456315
1573284534,1.0455744
1573285453,1.0454941
1573286400,1.0454094
1573286751,1.04542
1573287417,1.0454192
1573287796,1.0454184
1573288575,1.0454164
1573289812,1.0454133
1573290898,1.0454205
1573292693,1.0454368
1573293600,1.045445
1573295395,1.0454674
1573297200,1.0454901
1573300791,1.045547
1573304400,1.0455813
1573308000,1.0455813
1573311600,1.0456039
1573315200,1.0456039
1573318800,1.0456266
1573322400,1.0456198
1573326000,1.0456266
1573329600,1.0456266
1573336800,1.0456266
1573340040,1.0456062
1573340400,1.045604
1573340886,1.0456576
1573341585,1.0457132
1573342167,1.0457594
1573343281,1.04585
1573344000,1.0459212
1573346357,1.0458904
1573347600,1.0458734
1573348034,1.0458535
1573348884,1.0458481
1573349936,1.0458417
1573351200,1.0458329
1573354070,1.0457906
1573354800,1.0457798
1573355880,1.0457752
1573358040,1.0457675
1573358400,1.0457664
1573362000,1.0457434
1573365600,1.0457321
1573369200,1.0456982
1573369824,1.0456358
1573370324,1.0456005
1573370945,1.0455507
1573371947,1.0454758
1573372800,1.0454106
1573373157,1.0454201
1573373485,1.0454185
1573373791,1.0454161
1573374371,1.0454127
1573376161,1.0454012
1573376937,1.045406
1573378011,1.0454205
1573379085,1.0454339
1573380159,1.0454473
1573382603,1.0454784
1573383600,1.0454912
1573387200,1.0455387
1573390800,1.0456047
1573394400,1.0456502
1573398000,1.0456502
