date,value
1590285600,3.0
1590288126,2.6492288
1590289200,2.5
1590292800,3.1
1590296400,2.6
1590300000,2.7
1590303600,2.0
1590303982,1.8619828
1590304683,1.6090532
1590305256,1.402043
1590306425,0.97973614
1590307200,0.7
1590307511,0.7690019
1590307861,0.84687205
1590308385,0.96342455
1590309083,1.1183366
1590310447,1.4215475
1590310800,1.5
1590313717,1.1758705
1590314400,1.1
1590318000,1.6
1590321600,1.0
1590325200,0.2
1590328800,1.0
1590329124,1.234
1590329772,1.702
1590330744,2.4041905
1590331987,3.3017302
1590332400,3.6
1590333230,3.8536446
1590334890,4.3609338
1590336000,4.7
1590337080,4.82
1590339240,5.06
1590339600,5.1
1590343200,6.0
1590346800,6.0
1590350400,5.2
1590351480,4.6
1590353640,3.4
1590354000,3.2
1590357500,2.1304429
1590361200,2.0
1590361594,1.8577024
1590362191,1.6422997
1590362832,1.4106568
1590364514,0.8031003
1590365305,0.7
1590366314,0.7
1590367324,0.7
1590368400,0.7
1590369783,0.66159018
1590372548,0.58477055
1590375600,0.5
1590379200,0.2
1590382800,0.2
1590386400,-0.2
1590390000,-0.4
1590390509,-0.41414244
1590390839,-0.42331797
1590391292,-0.4358968
1590392202,-0.4611533
1590393600,-0.5
1590393999,-0.46674015
1590394471,-0.42742666
1590395192,-0.36730035
1590396055,-0.29541259
1590397200,-0.2
1590398958,-0.44417017
1590400800,-0.7
1590403955,-0.52470141
1590404400,-0.5
1590408000,-0.7
1590411600,-0.6
1590411924,-0.438
1590412572,-0.114
1590413362,0.28113845
1590414360,0.77977557
1590415200,1.2
1590417056,2.4371822
1590418800,3.6
1590422400,5.2
1590422724,5.2
1590423372,5.2
1590425063,5.2
1590426000,5.2
1590427691,5.9045548
1590429600,6.7
1590429904,6.7
1590430513,6.7
1590431763,6.7
1590433014,6.7
1590434875,6.1881424
1590436800,5.6
1590437805,5.432483
1590439815,5.0974489
1590440400,5.0
1590444000,4.2
1590447600,4.0
1590447994,3.8028004
1590448592,3.5041758
1590449241,3.1795457
1590450908,2.3462207
1590451700,1.9638912
1590452700,1.4916737
1590453700,1.0194562
1590454800,0.5
1590456288,-0.078600229
1590458400,-0.9
1590461376,-0.98265718
1590462000,-1.0
1590465600,-2.0
1590469200,-1.7
1590472800,-1.0
1590476400,6.622738e-11
1590476886,-0.135
1590477596,-0.33235753
1590478170,-0.4917231
1590479398,-0.83283067
1590480000,-1.0
1590480494,-0.89018152
1590480996,-0.77860745
1590481337,-0.70281228
1590482555,-0.43212158
1590483600,-0.2
1590484818,-0.13232733
1590487254,0.00301802
1590490800,0.2
1590494400,0.2
1590498000,0.7
1590501600,1.5
1590505200,2.0
1590508800,3.0
1590512400,4.0
1590514560,4.3
1590516000,4.5
1590519600,4.1
1590520680,3.65
1590522840,2.75
1590523200,2.6
1590526123,1.7881353
1590526800,1.6
1590530400,0.7
1590531480,0.64
1590533640,0.52
1590534000,0.5
1590534374,0.46886807
1590534919,0.42339239
1590535462,0.37818229
1590536004,0.33297219
1590537600,0.2
1590539801,0.13885896
1590541200,0.1
1590542160,0.12665431
1590544079,0.17996292
1590544800,0.2
1590546719,-0.1198517
1590548400,-0.4
1590552000,-1.2
1590555600,-1.0
1590559200,-1.9
1590562800,-2.0
1590563302,-1.9302913
1590563626,-1.8853362
1590564072,-1.8233868
1590564977,-1.6976958
1590565882,-1.5720048
1590566400,-1.5
1590566705,-1.5
1590567234,-1.5
1590567542,-1.5
1590568055,-1.5
1590569118,-1.5
1590570000,-1.5
1590572118,-1.3235322
1590573600,-1.2
1590577200,-1.4
1590580800,-1.5
1590584400,-1.2
1590588000,-0.4
1590591600,0.2
1590595200,0.5
1590598800,0.7
1590602400,1.6
1590603480,1.57
1590605640,1.51
1590606000,1.5
1590609032,1.1631182
1590609600,1.1
1590613200,7.285012e-11
1590616800,-0.5
1590620400,-0.5
1590620794,-0.5
1590621393,-0.5
1590622019,-0.5
1590622645,-0.5
1590623271,-0.5
1590624000,-0.5
1590627130,-0.23912722
1590627600,-0.2
1590631200,-0.7
1590634800,0.5
1590638400,0.5
1590642000,0.6
1590645600,0.7
1590647760,0.88
1590649200,1.0
1590649830,0.91247903
1590650307,0.8462525
1590650919,0.76128002
1590651794,0.63976938
1590652800,0.5
1590653163,0.40920254
1590653528,0.31806101
1590653951,0.21231871
1590654547,0.063177734
1590655987,-0.29667434
1590656400,-0.4
1590658448,-0.45687817
1590660000,-0.5
1590663600,-0.5
1590667200,-0.4
1590670800,0.5
1590674400,2.0
1590675480,2.21
1590677640,2.63
1590678000,2.7
1590681600,3.6
1590685200,4.6
1590688800,5.6
1590689880,5.6
1590692040,5.6
1590692400,5.6
1590696000,4.6
1590699600,3.2
1590703200,1.6
1590706800,0.7
1590707194,0.62330814
1590707796,0.50628401
1590708422,0.38460003
1590710202,0.03845637
1590712180,-0.19779638
1590714000,-0.4
1590714517,-0.34253215
1590714820,-0.30891268
1590715122,-0.2752932
1590715883,-0.19076442
1590717229,-0.041182674
1590717600,2.649095e-11
1590720712,-0.17287984
1590721200,-0.2
1590724800,-0.5
1590728400,-0.5
1590732000,-0.7
1590735600,-1.5
1590735969,-1.4692698
1590736648,-1.4126308
1590737211,-1.3657118
1590738365,-1.2696158
1590739200,-1.2
1590739552,-1.2488454
1590740043,-1.3171139
1590741181,-1.4751246
1590742800,-1.7
1590744740,-1.8616271
1590746400,-2.0
1590750000,-2.7
1590753600,-3.4
1590757200,-3.0
1590757524,-2.775
1590758172,-2.325
1590758972,-1.769748
1590759955,-1.0868753
1590760800,-0.5
1590761471,-0.31368383
1590762812,0.05894852
1590766506,1.0850094
1590768000,1.5
1590771600,2.6
1590775200,3.2
1590778800,3.5
1590782400,3.2
1590782724,3.002
1590783372,2.606
1590784303,2.0371819
1590785488,1.3127844
1590786000,1.0
1590788500,0.16652687
1590789600,-0.2
1590793200,-1.7
1590793524,-1.799
1590794172,-1.997
1590794820,-2.195
1590795468,-2.393
1590796596,-2.7375895
1590798529,-2.8960764
1590801988,-3.0882292
1590804000,-3.2
1590807459,-4.4489931
1590811200,-4.5
1590812280,-4.11
1590814440,-3.33
1590814800,-3.2
1590818220,-2.0601284
1590822000,-2.2
1590822307,-2.15733
1590822892,-2.0760697
1590823369,-2.0098944
1590824336,-1.8755583
1590825600,-1.7
1590826005,-1.7
1590826416,-1.7
1590826739,-1.7
1590827269,-1.7
1590827800,-1.7
1590829200,-1.7
1590830807,-1.4767803
1590834022,-1.030341
1590836400,-0.7
1590840000,-0.4
1590843600,-0.2
1590847200,0.2
1590850800,0.7
1590854400,1.7
1590858000,3.2
1590861600,4.0
1590865200,4.7
1590868800,4.7
1590872400,4.2
1590876000,4.0
1590879600,4.1
1590880018,4.1
1590880660,4.1
1590881395,4.1
1590882130,4.1
1590882865,4.1
1590883200,4.1
1590883935,4.0795909
1590885404,4.0387728
1590886800,4.0
1590888269,3.8367275
1590890400,3.6
1590893339,4.0898176
1590894000,4.2
1590897600,3.5
1590901200,3.0
1590904800,3.2
1590908400,3.5
1590908724,3.563
1590909372,3.689
1590910203,3.8506584
1590911282,4.0603154
1590912000,4.2
1590912350,4.2
1590912986,4.2
1590913354,4.2
1590914139,4.2
1590915453,4.2
1590919200,4.7
1590922800,4.7
1590926400,5.0
1590930000,5.2
1590933600,5.5
1590937200,5.5
1590940800,5.6
1590944400,5.6
1590948000,5.2
1590951600,5.2
1590955200,5.0
1590958800,5.0
1590966000,5.0
1590966401,5.0
1590967012,5.0
1590967666,5.0
1590968319,5.0
1590968973,5.0
1590969600,5.0
1590972869,5.1815867
1590973200,5.2
1590976800,5.5
1590980400,5.7
1590984000,6.0
1590987600,5.7
1590991200,6.0
1590994800,6.0
1590995332,6.0295616
1590995682,6.0490165
1590996159,6.0754742
1590997116,6.1286676
1590998400,6.2
1590998717,6.2
1590999157,6.2
1590999547,6.2
1591000214,6.2
1591001806,6.2
1591004334,6.3944991
1591005600,6.5
1591009200,5.6
1591012800,5.2
1591016400,4.5
1591017480,3.9
1591019640,2.7
1591020000,2.5
1591020324,2.473
1591020972,2.419
1591022517,2.2902471
1591023600,2.2
1591025145,2.4145882
1591027200,2.7
1591030290,3.4725175
1591030800,3.6
1591034400,5.2
1591038000,6.0
1591039080,5.58
1591041240,4.74
1591041600,4.6
1591044367,3.1397195
1591045200,2.7
1591045524,2.637
1591046172,2.511
1591048137,2.1289512
1591048800,2.0
1591050765,1.2359024
1591052400,0.6
1591052724,0.546
1591053372,0.438
1591054020,0.33
1591054668,0.222
1591055790,0.034943374
1591057743,0.29046396
1591059600,0.6
1591062273,0.89704513
1591063200,1.0
1591066800,1.0
1591070400,0.2
1591074000,0.2
1591077600,0.2
1591079760,2.6
1591081200,4.2
1591084800,4.0
1591085259,4.1275453
1591085838,4.2882181
1591086302,4.4172714
1591087696,4.8044082
1591088400,5.0
1591090540,5.4160404
1591092000,5.7
1591095600,6.5
1591099200,7.0
1591102800,7.5
1591106400,7.0
1591110000,6.0
1591113600,6.6
1591117200,7.2
1591118280,7.8
1591120440,9.0
1591120800,9.2
1591124400,10.0
1591128000,9.5
1591128324,9.293
1591128972,8.879
1591130473,7.9199657
1591131600,7.2
1591133674,6.7967918
1591135200,6.5
1591138800,5.5
1591139286,5.3785
1591139985,5.2037162
1591140563,5.0592121
1591141673,4.781761
1591142400,4.6
1591143102,4.775562
1591144507,5.1266861
1591145911,5.4778102
1591148035,5.6130386
1591149600,5.7
1591149924,5.961
1591150572,6.483
1591151439,7.1813567
1591152306,7.8797134
1591153200,8.6
1591153510,8.5913968
1591154175,8.5729282
1591154676,8.5589994
1591155394,8.5390643
1591156762,8.501055
1591157339,8.2753975
1591158417,7.8261924
1591160400,7.0
1591162656,6.6866326
1591164000,6.5
1591167600,7.0
1591168015,6.9538733
1591168699,6.8778647
1591169485,6.7905919
1591170270,6.7033191
1591171056,6.6160463
1591171436,6.5345454
1591171907,6.4036362
1591172378,6.2727269
1591172849,6.1418177
1591173321,6.0109085
1591174185,5.7708122
1591174800,5.6
1591176538,5.6
1591178400,5.6
1591181877,5.5034239
1591182324,5.329
1591182972,4.987
1591184011,4.438875
1591185370,3.7214172
1591185849,3.5723584
1591186346,3.5170752
1591187453,3.3941544
1591188559,3.2712335
1591189200,3.2
1591191092,3.6204516
1591192800,4.0
1591196361,5.1870722
1591200000,6.5
1591203600,7.25
1591207200,8.0
1591210800,8.2
1591214400,7.7
1591218000,7.5
1591221600,6.6
1591225200,6.5
1591225661,6.3847218
1591226361,6.2098188
1591227207,5.9982222
1591228728,5.6179425
1591230321,5.2197203
1591232400,4.7
1591233095,4.3139517
1591234485,3.5418551
1591236000,2.7
1591238431,2.5649215
1591239600,2.5
1591243200,2.5
1591246800,1.6
1591250400,2.2
1591254000,1.5
1591257600,0.6
1591257962,0.49945633
1591258531,0.34126352
1591259245,0.14311513
1591259958,-0.055033262
1591261200,-0.4
1591262619,-0.43942762
1591264800,-0.5
1591267639,-0.42114476
1591268400,-0.4
1591272000,-0.7
1591275600,-0.4
1591275924,-0.13
1591276572,0.41
1591277368,1.0729454
1591278334,1.878122
1591279200,2.6
1591281724,4.0725181
1591282800,4.7
1591286400,6.2
1591290000,5.6
1591293600,5.2
1591297200,4.7
1591300800,4.0
1591304400,3.7
1591308000,2.7
1591308324,2.862
1591308972,3.186
1591309774,3.5870013
1591310814,4.1069876
1591311600,4.5
1591311934,4.3792609
1591312547,4.1579567
1591313022,3.9864822
1591314249,3.5434385
1591315200,3.2
1591317636,3.064657
1591318800,3.0
1591322400,1.7
1591326000,2.2
1591329600,3.2
1591333200,3.5
1591336800,4.0
1591340400,4.0
1591340724,4.0
1591341372,4.0
1591342200,4.0
1591343277,4.0
1591344000,4.0
1591344581,3.9515829
1591344890,3.9258671
1591345316,3.8903011
1591345833,3.8472203
1591346674,3.7771483
1591347515,3.7070763
1591350809,3.7
1591351200,3.7
1591354800,2.6
1591358400,2.7
1591362000,2.5
1591362324,2.635
1591362972,2.905
1591363925,3.3018801
1591365183,3.8263714
1591367412,4.7549034
1591369200,5.5
1591375612,5.5
1591376400,5.5
1591380000,6.0
1591383600,6.6
1591387200,6.0
1591387524,5.82
1591388172,5.46
1591389483,4.731701
1591390800,4.0
1591392593,4.2987595
1591394400,4.6
1591395417,4.4305251
1591397451,4.0915754
1591398000,4.0
1591398352,3.9706271
1591398893,3.92562
1591399397,3.8835571
1591400960,3.7533099
1591401600,3.7
1591403163,3.2224267
1591405200,2.6
1591405882,2.4862899
1591407247,2.2588697
1591408611,2.0314496
1591411465,2.4440858
1591412400,2.6
1591416000,3.0
1591419600,3.5
1591423200,3.7
1591426800,4.0
1591427406,4.0336887
1591427804,4.0557722
1591428387,4.088164
1591429198,4.1332106
1591430400,4.2
1591430953,4.2
1591431655,4.2
1591432152,4.2
1591433005,4.2
1591433859,4.2
1591437209,4.0217179
1591437600,4.0
1591441200,3.7
1591444800,3.6
1591448400,3.6
1591452000,4.2
1591455600,5.0
1591459200,5.5
1591462800,5.6
1591466400,6.2
1591470000,6.0
1591473600,6.0
1591477200,5.0
1591478280,5.0
1591480440,5.0
1591484266,5.0
1591484632,5.0128756
1591484991,5.0328413
1591485365,5.053592
1591485926,5.0847789
1591487063,5.1479448
1591488000,5.2
1591488490,5.0365976
1591489223,4.7923129
1591489858,4.5806231
1591491514,4.0287928
1591494574,4.5783014
1591495200,4.7
1591498800,3.5
1591502400,3.2
1591506000,2.7
1591509600,2.7
1591513200,1.7
1591513524,1.7
1591514172,1.7
1591515006,1.7
1591516084,1.7
1591516800,1.7
1591517153,1.6804042
1591517820,1.6433117
1591518276,1.6180263
1591519087,1.5729238
1591520400,1.5
1591521750,1.162506
1591524000,0.6
1591526700,0.30000536
1591527600,0.2
1591531200,0.6
1591532280,1.08
1591534440,2.04
1591534800,2.2
1591537863,2.0298489
1591538400,2.0
1591542000,2.6
1591545600,3.6
1591549200,4.2
1591552800,4.6
1591556400,4.5
1591560000,5.0
1591560324,4.775
1591560972,4.325
1591561825,3.7325723
1591562882,2.9983785
1591563600,2.5
1591564339,2.2946427
1591565818,1.8839281
1591567200,1.5
1591570800,9.934107e-11
1591571124,-0.135
1591571772,-0.405
1591572420,-0.675
1591573068,-0.945
1591574204,-1.4181948
1591576132,-1.5962025
1591578000,-1.7
1591580671,-1.3290294
1591585200,-0.7
1591588800,0.2
1591592400,0.6
1591596000,1.5
1591599600,2.0
1591600227,2.0174103
1591600656,2.0293426
1591601257,2.046032
1591602102,2.069493
1591603200,2.1
1591603533,2.1369752
1591604139,2.2043134
1591604496,2.24397
1591605227,2.3252548
1591606761,2.4956562
1591610400,2.6
1591614000,2.6
1591617600,2.0
1591621200,2.0
1591624800,2.5
1591628400,3.5
1591632000,4.0
1591635600,4.6
1591639200,4.7
1591642800,4.0
1591646400,3.7
1591650000,2.5
1591653600,1.5
1591657200,1.5
1591657617,1.3842238
1591658251,1.2079292
1591659001,0.99973753
1591659750,0.79154586
1591660500,0.5833542
1591664400,-0.2
1591668000,-1.7
1591671600,1.125865e-10
1591671924,0.018
1591672572,0.054
1591675040,0.19109179
1591678800,0.2
1591682400,-0.9
1591686000,-1.0
1591686324,-1.018
1591686972,-1.054
1591687796,-1.0997532
1591688865,-1.1591848
1591689600,-1.2
1591689944,-1.1808863
1591690564,-1.1464558
1591690923,-1.1265151
1591691600,-1.0888833
1591692900,-1.0166438
1591696800,-1.0
1591700400,-0.7
1591704000,-0.7
1591707600,-0.2
1591708680,0.31
1591710840,1.33
1591711200,1.5
1591714485,1.2262677
1591714800,1.2
1591715880,1.59
1591718040,2.37
1591718400,2.5
1591721094,3.0238234
1591722000,3.2
1591725600,4.2
1591729200,3.7
1591732800,4.2
1591736400,3.6
1591740000,3.6
1591743600,3.0
1591744018,3.0
1591744663,3.0
1591745383,3.0
1591746104,3.0
1591746824,3.0
1591747200,3.0
1591747848,2.9279484
1591748281,2.879914
1591748846,2.8171618
1591749410,2.7544097
1591750552,2.6275377
1591752831,2.6564291
1591754400,2.7
1591758000,3.5
1591761600,3.2
1591765200,3.7
1591768800,3.6
1591772400,3.6
1591772898,3.6138458
1591773223,3.6228526
1591773671,3.6352998
1591774569,3.6602553
1591775468,3.6852107
1591776000,3.7
1591776898,3.8247773
1591778695,4.074332
1591779600,4.2
1591781397,4.3497328
1591783200,4.5
1591786794,4.5
1591790400,4.0
1591794000,3.5
1591797600,3.6
1591801200,2.2
1591802280,2.02
1591804440,1.66
1591804800,1.6
1591808400,1.6
1591812000,2.2
1591815600,2.0
1591819200,1.0
1591822800,0.2
1591826400,-0.2
1591830000,-1.0
1591830394,-1.0
1591830997,-1.0
1591831616,-1.0
1591833439,-1.0
1591833764,-1.0091133
1591834092,-1.0273398
1591834420,-1.0455663
1591835111,-1.0839237
1591835801,-1.1222811
1591837200,-1.2
1591838681,-1.3234385
1591840800,-1.5
1591843763,-2.2406313
1591844400,-2.4
1591848000,-2.0
1591851600,-2.2
1591855200,-2.2
1591858800,-0.7
1591859880,-0.61
1591862040,-0.43
1591862400,-0.4
1591862983,-0.4486
1591863372,-0.481
1591863761,-0.5134
1591864150,-0.5458
1591864805,-0.60041235
1591866000,-0.7
1591867329,-0.88456407
1591869600,-1.2
1591872258,-0.83087185
1591873200,-0.7
1591876800,-0.7
1591880400,-1.2
1591880724,-1.074
1591881372,-0.822
1591882237,-0.48550566
1591883384,-0.03958163
1591884000,0.2
1591884556,0.27724046
1591885668,0.43172137
1591887600,0.7
1591887915,0.87492495
1591888545,1.2247749
1591889466,1.7366774
1591890636,2.3867283
1591891200,2.7
1591893789,3.9944394
1591894800,4.5
1591898400,4.2
1591902000,4.2
1591905600,3.6
1591909200,2.7
1591912800,1.2
1591916400,-0.2
1591916724,-0.245
1591917372,-0.335
1591918020,-0.425
1591918668,-0.515
1591919789,-0.67069839
1591921739,-0.9414929
1591923600,-1.2
1591924295,-1.1614089
1591925153,-1.1137141
1591926365,-1.0463611
1591927200,-1.0
1591928412,-1.1683823
1591930800,-1.5
1591933225,-1.1632353
1591934400,-1.0
1591938000,-2.0
1591941600,-2.4
1591945200,-2.2
1591948800,-3.4
1591949259,-3.4127461
1591949749,-3.4263582
1591950112,-3.4364477
1591951052,-3.4625459
1591952204,-3.4945518
1591955731,-3.4074805
1591959600,-3.4
1591963200,-2.5
1591966800,-3.4
1591967880,-2.98
1591970040,-2.14
1591970400,-2.0
1591972560,-1.04
1591974000,-0.4
1591977600,1.6
1591981200,2.6
1591984800,3.6
1591988400,3.1
1591992000,3.2
1591995600,2.7
1591999200,3.0
1592002800,2.6
1592003217,2.4376856
1592003854,2.1899671
1592004609,1.8963242
1592006226,1.2674949
1592009889,2.1692605
1592011080,2.02
1592013240,1.66
1592017200,1.0
1592020800,0.7
1592021880,1.09
1592024040,1.87
1592024400,2.0
1592027805,2.0
1592031600,1.2
1592031946,1.1327467
1592032593,1.0069235
1592033121,0.90426362
1592034191,0.69618598
1592035200,0.5
1592035635,0.41535109
1592036020,0.340545
1592036407,0.26529566
1592037026,0.1449219
1592038463,-0.13443816
1592038800,-0.2
1592041102,-1.1592225
1592042400,-1.7
1592046000,-1.2
1592047080,-1.59
1592049240,-2.37
1592049600,-2.5
1592051760,-3.82
1592053200,-4.7
1592054280,-3.95
1592056440,-2.45
1592056800,-2.2
1592058416,-0.98830909
1592060400,0.5
1592061272,0.66963673
1592062349,0.87892563
1592063425,1.0882145
1592064000,1.2
1592065596,1.3330279
1592067600,1.5
1592070793,1.0565738
1592071200,1.0
1592074800,1.0
1592078400,0.6
1592082000,1.0
1592085600,2.0
1592085924,2.0
1592086572,2.0
1592088443,2.0
1592089200,2.0
1592089563,1.8990631
1592090113,1.7463771
1592090637,1.6007845
1592091161,1.4551919
1592092800,1.0
1592094736,1.0
1592098608,1.0
1592100000,1.0
1592103600,6.622738e-11
1592107200,0.1
1592110800,0.2
1592114400,1.324548e-11
1592118000,0.2
1592118305,0.12385229
1592118889,-0.022188432
1592119362,-0.14060554
1592120298,-0.37447838
1592121600,-0.7
1592121913,-0.74343186
1592122310,-0.79860841
1592122744,-0.85894263
1592123179,-0.91927685
1592123613,-0.97961106
1592124840,-1.1499383
1592125200,-1.2
1592127372,-0.77775325
1592128800,-0.5
1592129770,-0.55386648
1592131709,-0.66159944
1592132400,-0.7
1592134882,-0.90679543
1592136000,-1.0
1592136324,-0.802
1592136972,-0.406
1592137620,-0.01
1592138455,0.5002229
1592139600,1.2
1592140106,1.2562072
1592141118,1.3686217
1592143200,1.6
1592145078,1.5478231
1592146800,1.5
1592147880,1.86
1592150040,2.58
1592150400,2.7
1592152560,4.2
1592154000,5.2
1592157600,4.5
1592161200,4.2
1592164800,4.2
1592168400,3.7
1592172000,4.5
1592175600,5.5
1592175924,5.455
1592176572,5.365
1592177398,5.2502877
1592178224,5.1355754
1592179200,5.0
1592180532,5.0740017
1592182800,5.2
1592184830,4.8616103
1592186400,4.6
1592190000,4.7
1592193600,5.0
1592197200,5.0
1592200800,4.7
1592204400,5.5
1592205030,5.3250923
1592205466,5.203932
1592206071,5.0357435
1592206902,4.804905
1592208000,4.5
1592208356,4.4109635
1592208758,4.3105379
1592209189,4.2027287
1592209852,4.0370101
1592211245,3.6887083
1592211600,3.6
1592212993,3.4451992
1592215200,3.2
1592217986,3.8192031
1592218800,4.0
1592222400,3.5
1592226000,4.0
1592226324,4.225
1592226972,4.675
1592227945,5.3505579
1592229184,6.210852
1592229600,6.5
1592232457,7.8492593
1592233200,8.2
1592236800,9.2
1592240400,10.7
1592244000,11.0
1592247600,10.5
1592251200,9.2
1592254800,7.0
1592258400,5.6
1592262000,4.0
1592262324,3.91
1592262972,3.73
1592263620,3.55
1592264268,3.37
1592265399,3.0558971
1592265758,3.0218822
1592266073,3.0656467
1592266388,3.1094112
1592267080,3.2055133
1592267772,3.3016155
1592269200,3.5
1592269595,3.4450723
1592270123,3.3718353
1592270650,3.2985984
1592271046,3.2436706
1592271441,3.1887429
1592272034,3.1063513
1592272390,3.0569164
1592272699,3.0140316
1592273028,2.8861009
1592273676,2.5618727
1592274283,2.258359
1592275344,1.7278286
1592276400,1.2
1592278702,1.2
1592280000,1.2
1592283600,2.0
1592287200,1.0
1592290800,0.2
1592294400,1.0
1592296948,1.8492234
1592298000,2.2
1592301600,1.2
1592305200,1.7
1592308800,0.5
1592312400,0.7
1592316000,3.7
1592319600,4.6
1592323200,4.7
1592326800,5.7
1592330400,6.2
1592334000,7.5
1592337600,6.0
1592341200,5.0
1592344800,3.6
1592348400,1.6
1592352000,2.5
1592355600,1.5
1592359200,2.5
1592362800,2.0
1592366400,0.5
1592370000,1.2
1592373600,0.5
1592377200,-0.9
1592378280,-1.14
1592380440,-1.62
1592380800,-1.7
1592381184,-1.7
1592381726,-1.7
1592382235,-1.7
1592383078,-1.7
1592384511,-1.7
1592386659,-1.7
1592388000,-1.7
1592390148,-0.98410958
1592391600,-0.5
1592395200,-1.0
1592398800,-0.5
1592402400,3.311369e-11
1592406000,1.6
1592409600,2.5
1592413200,3.7
1592416800,3.7
1592420400,5.5
1592424000,6.2
1592427600,5.2
1592431200,3.2
1592434800,2.7
1592438400,3.2
1592442000,2.0
1592445600,2.0
1592449200,2.5
1592452800,1.7
1592456400,1.6
1592460000,1.6
1592463600,1.2
1592467200,2.6
1592468233,2.7434927
1592470299,3.0304782
1592470800,3.1
1592474400,0.6
1592478000,-0.4
1592481600,1.0
1592485200,0.2
1592488800,2.5
1592492400,5.0
1592496000,6.0
1592499600,7.0
1592503200,8.2
1592506800,7.7
1592507120,7.6466962
1592507439,7.5934489
1592507765,7.5391163
1592508132,7.4779922
1592508509,7.415201
1592508919,7.3468271
1592509352,7.2746264
1592509870,7.1882781
1592510400,7.1
1592511501,6.2127173
1592513704,4.4381518
1592514271,4.1624238
1592514812,4.0872713
1592515353,4.0121189
1592516037,3.9170648
1592516972,3.7872813
1592517600,3.7
1592520012,3.2979703
1592521200,3.1
1592521564,3.0595968
1592522003,3.0107646
1592522495,2.9561431
1592523850,2.8055088
1592524800,2.7
1592525149,2.6515334
1592525692,2.5760839
1592526541,2.4582039
1592527512,2.3233521
1592528400,2.2
1592530469,1.5104973
1592532000,1.0
1592532885,0.87712735
1592534650,0.63189352
1592535600,0.5
1592537366,0.74523384
1592539200,1.0
1592539761,1.0
1592540883,1.0
1592542347,1.0
1592542800,1.0
1592545550,1.3819389
1592546400,1.5
1592546724,1.383
1592547372,1.149
1592548020,0.915
1592548904,0.59573647
1592549988,0.20444843
1592550445,0.2
1592550865,0.2
1592551284,0.2
1592552378,0.2
1592553600,0.2
1592553979,0.17894066
1592554287,0.16185523
1592554829,0.13171075
1592555557,0.091274746
1592556285,0.050838744
1592557200,1.324548e-11
1592559467,-0.31481889
1592564000,-0.94445667
1592564400,-1.0
1592568000,-1.4
1592571600,-0.7
1592572527,-0.7
1592574382,-0.7
1592575200,-0.7
1592575756,-0.40636467
1592576869,0.18090599
1592577716,0.62769671
1592578562,1.0744874
1592579323,1.2726508
1592580369,1.4179523
1592582400,1.7
1592583729,1.8845309
1592586000,2.2
1592588321,3.0381743
1592589600,3.5
1592589908,3.5
1592590524,3.5
1592591578,3.5
1592592633,3.5
1592593200,3.5
1592594255,3.2363372
1592596364,2.7090116
1592596800,2.6
1592597370,2.6632791
1592598183,2.7537124
1592598829,2.8254618
1592599662,2.9179929
1592600400,3.0
1592601649,3.0694141
1592604000,3.2
1592606475,3.4749763
1592607600,3.6
1592607994,3.6
1592608595,3.6
1592609232,3.6
1592609868,3.6
1592610504,3.6
1592611200,3.6
1592611512,3.678094
1592612017,3.8042901
1592612370,3.8925843
1592612724,3.9808786
1592613449,4.1622709
1592614800,4.5
1592615293,4.5137071
1592616280,4.5411214
1592617802,4.5833797
1592618400,4.6
1592621261,4.1232498
1592622000,4.0
1592625600,4.2
1592629200,4.0
1592632800,4.0
1592636400,3.7
1592636797,3.6779169
1592637149,3.6583716
1592637501,3.6388263
1592637853,3.619281
1592639221,3.5432813
1592640000,3.5
1592640406,3.466198
1592640744,3.4380296
1592641443,3.3797278
1592642132,3.3223637
1592643174,3.2354948
1592643600,3.2
1592645787,2.7747608
1592647200,2.5
1592650800,1.0
1592651880,0.76
1592654040,0.28
1592654400,0.2
1592655327,0.2
1592657180,0.2
1592658000,0.2
1592659853,0.45737677
1592661600,0.7
1592662484,1.1665093
1592664252,2.0995279
1592665200,2.6
1592666968,3.6312311
1592668800,4.7
1592669861,5.1419562
1592671982,6.0258685
1592672400,6.2
1592676000,5.2
1592678495,4.8534741
1592679600,4.7
1592680680,4.97
1592682840,5.51
1592683200,5.6
1592683783,5.5352
1592684861,5.4153963
1592685680,5.3244811
1592686694,5.2118211
1592687343,4.8984838
1592688428,4.2954515
1592689514,3.6924191
1592690400,3.2
1592691816,2.6098923
1592694000,1.7
1592694615,1.9562802
1592694952,2.0965328
1592695597,2.3652319
1592696529,2.7539583
1592697600,3.2
1592697941,3.1052657
1592698247,3.0203802
1592698744,2.8821579
1592699327,2.7203491
1592701200,2.2
1592701995,2.1558583
1592703584,2.0675748
1592704800,2.0
1592707130,2.129436
1592708400,2.2
1592712000,1.7
1592715600,2.1
1592719200,3.7
1592722800,4.6
1592723162,4.6100658
1592723756,4.6265449
1592724377,4.643796
1592725748,4.6819018
1592726400,4.7
1592726741,4.6336352
1592727200,4.5443989
1592727581,4.4704556
1592727961,4.3965123
1592728341,4.322569
1592729579,4.0818283
1592730000,4.0
1592731843,3.539366
1592733600,3.1
1592737200,2.0
1592740800,1.2
1592741124,1.227
1592741772,1.281
1592742721,1.360094
1592744225,1.4854164
1592745592,1.5662358
1592747977,1.6987074
1592751600,3.0
1592751924,3.0
1592752572,3.0
1592754164,3.0
1592755200,3.0
1592755678,3.2786481
1592756633,3.8359443
1592757588,4.3932406
